Label:,WxT_74.25,WxT_74.26,WxT_74.27,WxT_74.28,WxT_74.29,WxT_74.30,WxT_74.31,WxT_74.32,WxT_74.33,WxT_74.34,WxT_74.35,WxT_74.36,WxT_74.37,WxT_74.38,WxT_74.39,WxT_74.40,WxT_74.41,WxT_74.42,WxT_74.43,WxT_74.44,WxT_74.45,WxT_74.46,WxT_74.47,WxT_74.48,WxT_76.25,WxT_76.26,WxT_76.27,WxT_76.28,WxT_76.29,WxT_76.30,WxT_76.31,WxT_76.32,WxT_76.33,WxT_76.34,WxT_76.35,WxT_76.36,WxT_76.37,WxT_76.38,WxT_76.39,WxT_76.40,WxT_76.41,WxT_76.42,WxT_76.43,WxT_76.44,WxT_76.45,WxT_76.46,WxT_76.47,WxT_76.48,WxT_77.25,WxT_77.26,WxT_77.27,WxT_77.28,WxT_77.29,WxT_77.30,WxT_77.31,WxT_77.32,WxT_77.33,WxT_77.34,WxT_77.35,WxT_77.36,WxT_77.37,WxT_77.38,WxT_77.39,WxT_77.40,WxT_77.41,WxT_77.42,WxT_77.43,WxT_77.44,WxT_77.45,WxT_77.46,WxT_77.47,WxT_77.48,WxT_78.25,WxT_78.26,WxT_78.27,WxT_78.28,WxT_78.29,WxT_78.30,WxT_78.31,WxT_78.32,WxT_78.33,WxT_78.34,WxT_78.35,WxT_78.36,WxT_78.37,WxT_78.38,WxT_78.39,WxT_78.40,WxT_78.41,WxT_78.42,WxT_78.43,WxT_78.44,WxT_78.45,WxT_78.46,WxT_78.47,WxT_78.48
151.7461111,,,,,,,,,,,,,,938,,878,,3890,,2110,,1859,,2957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.7480556,,7859,,4725,,1582,,3442,,573,,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.6375,1630,,3491,,1003,,765,,1730,,2197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.6394444,,,,,,,,,,,,,8122,,2114,,1339,,571,,2544,,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.6413889,,,,,,,,,,,,,,,,,,,,,,,,,1101,,122,,3427,,1000,,326,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.6433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,2603,,294,,405,,456,,3349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.6452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,,4411,,3173,,2512,,2072,,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.6472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,,674,,573,,184,,286,,589,,,,,,,,,,,,,,,,,,,,,,,,,
152.6491667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146,,1518,,3294,,3832,,317,,1141,,,,,,,,,,,,,
152.6511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,,1781,,378,,592,,341,,282,
152.6533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178,,272,,2933,,1504,,418,,141
152.6552778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,,613,,688,,421,,654,,445,,,,,,,,,,,,
152.6572222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901,,2032,,198,,314,,376,,347,,,,,,,,,,,,,,,,,,,,,,,,
152.6591667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,,333,,955,,2141,,1386,,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.6611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,,184,,170,,216,,125,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.6633333,,,,,,,,,,,,,,,,,,,,,,,,,,907,,1454,,1973,,2424,,2144,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.6652778,,,,,,,,,,,,,,952,,974,,4112,,2074,,1888,,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.6672222,,8090,,5365,,1643,,3651,,565,,1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5563889,1707,,3656,,1050,,726,,1794,,2326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5583333,,,,,,,,,,,,,8752,,2293,,1310,,586,,2739,,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5602778,,,,,,,,,,,,,,,,,,,,,,,,,1154,,184,,3586,,1074,,334,,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5622222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,3043,,418,,437,,448,,3429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5641667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,,5043,,3902,,2824,,2794,,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5661111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568,,803,,603,,174,,294,,698,,,,,,,,,,,,,,,,,,,,,,,,,
153.5680556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152,,1499,,3267,,3656,,294,,1149,,,,,,,,,,,,,
153.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,,1754,,386,,637,,341,,270,
153.5722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082,,278,,2802,,1435,,414,,146
153.5741667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,,664,,704,,450,,674,,443,,,,,,,,,,,,
153.5761111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946,,1886,,238,,331,,400,,355,,,,,,,,,,,,,,,,,,,,,,,,
153.5780556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,,366,,998,,2528,,1792,,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,,264,,171,,208,,126,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5822222,,,,,,,,,,,,,,,,,,,,,,,,,,981,,1789,,1968,,2602,,2309,,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5841667,,,,,,,,,,,,,,989,,1264,,4590,,2181,,2029,,2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.5861111,,8624,,6437,,1651,,4061,,595,,1805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4758333,1742,,3722,,1053,,742,,1842,,2488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4777778,,,,,,,,,,,,,9542,,2891,,1411,,619,,2866,,1144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4797222,,,,,,,,,,,,,,,,,,,,,,,,,1262,,1075,,4368,,1136,,357,,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4816667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,5462,,1163,,482,,438,,3688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4836111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,,6277,,4949,,3086,,3670,,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4855556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,,2406,,944,,195,,299,,867,,,,,,,,,,,,,,,,,,,,,,,,,
154.4875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190,,1990,,3472,,3558,,312,,1117,,,,,,,,,,,,,
154.4894444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,,2006,,358,,557,,344,,259,
154.4913889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083,,296,,2810,,2061,,424,,128
154.4936111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,,658,,819,,461,,656,,438,,,,,,,,,,,,
154.4955556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022,,1795,,683,,355,,406,,363,,,,,,,,,,,,,,,,,,,,,,,,
154.4975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,435,,1078,,2853,,2099,,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.4994444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,,128,,195,,227,,126,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.5016667,,,,,,,,,,,,,,,,,,,,,,,,,,1059,,1862,,2096,,2968,,2458,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.5036111,,,,,,,,,,,,,,1062,,1317,,5205,,2355,,2102,,2898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.5055556,,9157,,7330,,1698,,4350,,624,,1909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.395,1805,,3886,,1115,,739,,1877,,2520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3969444,,,,,,,,,,,,,10685,,2547,,1405,,674,,2994,,1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.3988889,,,,,,,,,,,,,,,,,,,,,,,,,1382,,491,,4922,,1290,,371,,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.4008333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,4413,,570,,579,,454,,3950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.4027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,,5851,,5192,,3419,,4165,,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.4047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571,,1632,,683,,211,,312,,1034,,,,,,,,,,,,,,,,,,,,,,,,,
155.4066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238,,1646,,3416,,3659,,285,,1117,,,,,,,,,,,,,
155.4086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,,1947,,379,,635,,365,,254,
155.4108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114,,301,,2891,,2198,,456,,142
155.4127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,,627,,798,,483,,682,,442,,,,,,,,,,,,
155.4147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195,,1712,,432,,378,,418,,376,,,,,,,,,,,,,,,,,,,,,,,,
155.4166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,,426,,1176,,3122,,2200,,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.4186111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,,134,,163,,237,,142,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.4208333,,,,,,,,,,,,,,,,,,,,,,,,,,1187,,2291,,2222,,3435,,2579,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.4227778,,,,,,,,,,,,,,1029,,1510,,5576,,2416,,2176,,2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.4247222,,10022,,8278,,1646,,4670,,626,,2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.3144444,1856,,3830,,1086,,726,,1923,,2501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.3163889,,,,,,,,,,,,,11280,,2370,,1400,,650,,3061,,1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.3183333,,,,,,,,,,,,,,,,,,,,,,,,,1418,,206,,5712,,1504,,413,,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.3202778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,4355,,309,,650,,506,,4370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.3222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,,6109,,5496,,3733,,4450,,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.3241667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574,,696,,618,,216,,322,,1131,,,,,,,,,,,,,,,,,,,,,,,,,
156.3261111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,,1480,,3429,,3741,,288,,1152,,,,,,,,,,,,,
156.3280556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,,2109,,378,,1030,,376,,246,
156.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235,,309,,2922,,1792,,477,,138
156.3322222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437,,634,,720,,502,,654,,437,,,,,,,,,,,,
156.3341667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320,,1731,,210,,389,,384,,365,,,,,,,,,,,,,,,,,,,,,,,,
156.3361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,,362,,1280,,3213,,2166,,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.3380556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,,134,,146,,280,,139,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.34,,,,,,,,,,,,,,,,,,,,,,,,,,1254,,1717,,2213,,3891,,2648,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.3422222,,,,,,,,,,,,,,1038,,984,,5835,,2562,,2197,,2870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.3441667,,10254,,8520,,1606,,4899,,626,,2186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2336111,1771,,3938,,1075,,701,,1850,,2475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2355556,,,,,,,,,,,,,11310,,2354,,1339,,651,,3098,,1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2375,,,,,,,,,,,,,,,,,,,,,,,,,1589,,229,,6350,,1579,,410,,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2394444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,4590,,291,,749,,515,,4606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,,7035,,5472,,3818,,4514,,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,,1229,,653,,205,,338,,1122,,,,,,,,,,,,,,,,,,,,,,,,,
157.2452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488,,1656,,3770,,3947,,248,,1179,,,,,,,,,,,,,
157.2472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,,2306,,379,,912,,334,,266,
157.2494444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390,,325,,2982,,1733,,478,,150
157.2513889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,,658,,718,,501,,701,,434,,,,,,,,,,,,
157.2533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309,,1702,,226,,386,,368,,368,,,,,,,,,,,,,,,,,,,,,,,,
157.2552778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502,,395,,1413,,3154,,1973,,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2572222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,,189,,155,,283,,149,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2594444,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,2211,,2877,,4299,,2822,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2613889,,,,,,,,,,,,,,992,,1416,,6037,,2602,,2171,,2878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.2633333,,10310,,8749,,1602,,5002,,629,,2314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1527778,1757,,4019,,1058,,659,,1845,,2357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1547222,,,,,,,,,,,,,11131,,2365,,1314,,611,,3054,,1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1566667,,,,,,,,,,,,,,,,,,,,,,,,,1674,,274,,6822,,1632,,430,,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1586111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,5221,,315,,787,,520,,4926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1605556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,,6669,,5189,,3626,,4370,,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,,646,,635,,203,,334,,1109,,,,,,,,,,,,,,,,,,,,,,,,,
158.1644444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552,,1510,,3904,,4195,,262,,1197,,,,,,,,,,,,,
158.1663889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,,2486,,378,,826,,366,,261,
158.1683333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531,,328,,3013,,1786,,483,,152
158.1705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554,,645,,691,,501,,669,,434,,,,,,,,,,,,
158.1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,,1658,,222,,386,,373,,352,,,,,,,,,,,,,,,,,,,,,,,,
158.1744444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512,,363,,1514,,3005,,1928,,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1763889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,,136,,152,,307,,182,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1786111,,,,,,,,,,,,,,,,,,,,,,,,,,1390,,1965,,2789,,4486,,2922,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1805556,,,,,,,,,,,,,,981,,1122,,6034,,2555,,2224,,2958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.1825,,10306,,8461,,1558,,4958,,630,,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0722222,1757,,4019,,1056,,645,,1827,,2323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0741667,,,,,,,,,,,,,11170,,2274,,1312,,606,,2992,,1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0761111,,,,,,,,,,,,,,,,,,,,,,,,,2006,,285,,7011,,1613,,464,,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0780556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,5134,,264,,864,,539,,5155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,,6453,,4952,,3320,,4125,,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
