Label:,WxT_58.1,WxT_58.2,WxT_58.3,WxT_58.4,WxT_58.5,WxT_58.6,WxT_58.7,WxT_58.8,WxT_58.9,WxT_58.10,WxT_58.11,WxT_58.12,WxT_58.13,WxT_58.14,WxT_58.15,WxT_58.16,WxT_58.17,WxT_58.18,WxT_58.19,WxT_58.20,WxT_58.21,WxT_58.22,WxT_58.23,WxT_58.24,WxT_59.1,WxT_59.2,WxT_59.3,WxT_59.4,WxT_59.5,WxT_59.6,WxT_59.7,WxT_59.8,WxT_59.9,WxT_59.10,WxT_59.11,WxT_59.12,WxT_59.13,WxT_59.14,WxT_59.15,WxT_59.16,WxT_59.17,WxT_59.18,WxT_59.19,WxT_59.20,WxT_59.21,WxT_59.22,WxT_59.23,WxT_59.24,WxT_61.1,WxT_61.2,WxT_61.3,WxT_61.4,WxT_61.5,WxT_61.6,WxT_61.7,WxT_61.8,WxT_61.9,WxT_61.10,WxT_61.11,WxT_61.12,WxT_61.13,WxT_61.14,WxT_61.15,WxT_61.16,WxT_61.17,WxT_61.18,WxT_61.19,WxT_61.20,WxT_61.21,WxT_61.22,WxT_61.23,WxT_61.24,WxT_62.1,WxT_62.2,WxT_62.3,WxT_62.4,WxT_62.5,WxT_62.6,WxT_62.7,WxT_62.8,WxT_62.9,WxT_62.10,WxT_62.11,WxT_62.12,WxT_62.13,WxT_62.14,WxT_62.15,WxT_62.16,WxT_62.17,WxT_62.18,WxT_62.19,WxT_62.20,WxT_62.21,WxT_62.22,WxT_62.23,WxT_62.24
104.5375,,,,,,,,,,,,,3502,,38754,,1632,,3266,,11018,,7085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.5394444,,,,,,,,,,,,,,,,,,,,,,,,,3144,,5254,,5875,,6674,,2763,,7485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.5413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12974,,5608,,4064,,14893,,8179,,2795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.5433333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,,1142,,1877,,6578,,341,,1557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.5452778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,,1973,,1005,,1549,,398,,3048,,,,,,,,,,,,,,,,,,,,,,,,,
104.5472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16006,,14622,,2822,,6061,,16384,,51344,,,,,,,,,,,,,
104.5491667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3786,,6267,,1326,,13341,,587,,3734,
104.5511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21195,,5966,,5344,,2510,,4808,,9261
104.5533333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14045,,17488,,8166,,5547,,2549,,18325,,,,,,,,,,,,
104.5552778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2402,,2590,,531,,421,,3862,,4563,,,,,,,,,,,,,,,,,,,,,,,,
104.5572222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,,2166,,4794,,322,,699,,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.5591667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5619,,9107,,5872,,2446,,7219,,21238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.5613889,,,,,,,,,,,,,,,,,,,,,,,,,,3592,,13579,,2909,,5059,,4776,,1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.5633333,,,,,,,,,,,,,,4240,,3522,,3797,,18710,,9822,,11555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.5652778,,5059,,10646,,3931,,1765,,14872,,5758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.4572222,24870,,15648,,6947,,3866,,7755,,10730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.4591667,,,,,,,,,,,,,3822,,41229,,1709,,3304,,11083,,7870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.4611111,,,,,,,,,,,,,,,,,,,,,,,,,3387,,3123,,6634,,7776,,2909,,7462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.4630556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14570,,4814,,4592,,15702,,9475,,3266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218,,1138,,2405,,7768,,318,,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.4669444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,,1795,,1053,,1667,,410,,3290,,,,,,,,,,,,,,,,,,,,,,,,,
105.4688889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16618,,14494,,2904,,6514,,18720,,67957,,,,,,,,,,,,,
105.4708333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3954,,3861,,1254,,14283,,587,,4006,
105.4730556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24267,,3658,,6152,,2797,,5781,,10038
105.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15461,,16579,,9501,,5606,,2851,,23898,,,,,,,,,,,,
105.4769444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536,,1130,,611,,416,,4091,,5219,,,,,,,,,,,,,,,,,,,,,,,,
105.4788889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,,1877,,5838,,341,,722,,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.4811111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6514,,8904,,5986,,2634,,8072,,24202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.4830556,,,,,,,,,,,,,,,,,,,,,,,,,,3094,,13416,,3208,,5466,,5459,,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.485,,,,,,,,,,,,,,4779,,1477,,3672,,20326,,10021,,12571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.4869444,,5406,,9397,,3984,,1989,,15448,,6184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.3786111,25322,,19363,,6859,,3995,,8451,,10869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.3805556,,,,,,,,,,,,,4354,,44824,,1758,,3270,,11619,,8107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.3825,,,,,,,,,,,,,,,,,,,,,,,,,3754,,4437,,7331,,8749,,3042,,7392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.3844444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15464,,5926,,4981,,15920,,11451,,3645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.3863889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286,,1174,,2410,,8134,,333,,1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.3883333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,,1933,,1045,,1701,,427,,3403,,,,,,,,,,,,,,,,,,,,,,,,,
106.3902778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17157,,15624,,3027,,7405,,20542,,73141,,,,,,,,,,,,,
106.3922222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800,,4736,,1232,,14318,,605,,4234,
106.3941667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25091,,4605,,7026,,3021,,6643,,10853
106.3963889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16174,,17605,,9802,,5901,,2938,,29779,,,,,,,,,,,,
106.3983333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723,,1822,,741,,445,,4427,,5861,,,,,,,,,,,,,,,,,,,,,,,,
106.4002778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,,1998,,6666,,350,,771,,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4022222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7432,,9840,,6195,,2800,,8747,,25813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4041667,,,,,,,,,,,,,,,,,,,,,,,,,,3290,,16709,,3558,,5906,,6024,,1626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4063889,,,,,,,,,,,,,,4712,,2525,,3682,,21210,,10054,,12979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.4083333,,5371,,10318,,4037,,2208,,16136,,6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.3011111,24339,,19859,,6843,,4155,,8968,,11334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.3030556,,,,,,,,,,,,,5182,,47774,,1781,,3194,,12688,,8485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.305,,,,,,,,,,,,,,,,,,,,,,,,,4566,,4037,,7954,,9702,,3099,,7579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.3069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15922,,5706,,5344,,15872,,12110,,3907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.3088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317,,1149,,2104,,7907,,323,,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.3108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,,2038,,1061,,1776,,427,,3371,,,,,,,,,,,,,,,,,,,,,,,,,
107.3127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16387,,15800,,3126,,7595,,21666,,65202,,,,,,,,,,,,,
107.3147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3704,,4320,,1325,,14224,,610,,4394,
107.3169444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25605,,3749,,7834,,3094,,7251,,11208
107.3188889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16224,,16894,,10069,,6213,,2984,,30896,,,,,,,,,,,,
107.3208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843,,1110,,706,,435,,4715,,6149,,,,,,,,,,,,,,,,,,,,,,,,
107.3227778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,,1430,,6883,,352,,782,,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8179,,9117,,6370,,2997,,9114,,25502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.3269444,,,,,,,,,,,,,,,,,,,,,,,,,,3442,,16533,,3768,,6386,,6334,,1690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.3288889,,,,,,,,,,,,,,4704,,1856,,3510,,21310,,9654,,12826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.3308333,,5317,,10184,,4054,,2446,,16474,,6795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.2230556,23147,,19901,,6374,,4282,,9064,,11250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.225,,,,,,,,,,,,,6067,,46762,,1886,,3157,,12771,,8618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.2269444,,,,,,,,,,,,,,,,,,,,,,,,,5200,,6336,,8387,,10685,,3078,,8123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.2288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15530,,7326,,5635,,15477,,12152,,3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.2308333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323,,1178,,2106,,7570,,333,,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.2327778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,,2334,,1032,,1875,,408,,3243,,,,,,,,,,,,,,,,,,,,,,,,,
108.2347222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16355,,16990,,3058,,7898,,21835,,60677,,,,,,,,,,,,,
108.2366667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3706,,7389,,1326,,14064,,570,,4371,
108.2386111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25278,,7834,,8189,,3182,,7384,,11411
108.2408333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15613,,19568,,10325,,6762,,2890,,29682,,,,,,,,,,,,
108.2427778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837,,3306,,795,,435,,4691,,6331,,,,,,,,,,,,,,,,,,,,,,,,
108.2447222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,,2648,,7010,,368,,768,,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.2466667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8925,,11045,,6637,,3187,,9432,,24152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.2488889,,,,,,,,,,,,,,,,,,,,,,,,,,3597,,20886,,4010,,6762,,6419,,1805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.2508333,,,,,,,,,,,,,,4560,,4162,,3442,,21146,,9658,,12410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.2527778,,5224,,12029,,4032,,2536,,16474,,6870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.1452778,21947,,21102,,6528,,4408,,9376,,10736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.1472222,,,,,,,,,,,,,6702,,50867,,1845,,3045,,12240,,8250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.1491667,,,,,,,,,,,,,,,,,,,,,,,,,5043,,8093,,8560,,10789,,3061,,10370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.1511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15448,,6912,,5501,,15221,,12032,,3882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.1530556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,,1176,,2165,,6923,,330,,1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,,2184,,1046,,1866,,416,,2979,,,,,,,,,,,,,,,,,,,,,,,,,
109.1569444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16406,,15034,,3056,,8008,,22192,,66565,,,,,,,,,,,,,
109.1588889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3571,,5899,,1106,,13525,,598,,4282,
109.1611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23800,,6147,,8342,,3181,,7374,,11198
109.1630556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14896,,19469,,10850,,7200,,2994,,28589,,,,,,,,,,,,
109.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774,,3354,,1083,,435,,4701,,6475,,,,,,,,,,,,,,,,,,,,,,,,
109.1669444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472,,3310,,6829,,350,,755,,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.1691667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9150,,11430,,6704,,3312,,9278,,22952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.1711111,,,,,,,,,,,,,,,,,,,,,,,,,,3691,,19558,,4208,,6805,,6853,,1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.1730556,,,,,,,,,,,,,,4453,,4403,,3296,,20957,,9445,,11669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.175,,4814,,11862,,4155,,2642,,16072,,6944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0675,20766,,20662,,6920,,4386,,9517,,10630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0694444,,,,,,,,,,,,,6949,,49619,,1880,,2882,,12342,,8272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0713889,,,,,,,,,,,,,,,,,,,,,,,,,4984,,7258,,8718,,10182,,3062,,10294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14578,,6789,,5622,,14272,,11728,,3779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0752778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269,,1147,,2267,,6270,,317,,1794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0772222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,,2181,,1000,,1827,,421,,2856,,,,,,,,,,,,,,,,,,,,,,,,,
110.0791667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15891,,15197,,3037,,7781,,22339,,64160,,,,,,,,,,,,,
110.0811111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3469,,5301,,1043,,12866,,586,,4067,
110.0830556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23282,,6414,,7861,,3101,,7616,,10747
110.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14133,,19565,,10435,,7394,,3000,,28962,,,,,,,,,,,,
110.0872222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762,,3499,,1013,,418,,4539,,6376,,,,,,,,,,,,,,,,,,,,,,,,
110.0891667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,,2998,,6411,,331,,744,,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0911111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8782,,11037,,7022,,3386,,9030,,21461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0930556,,,,,,,,,,,,,,,,,,,,,,,,,,4160,,19390,,4270,,6723,,6480,,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0952778,,,,,,,,,,,,,,4630,,4184,,3251,,19632,,9210,,10981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0972222,,4734,,12024,,4078,,2746,,16134,,6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.9888889,19523,,19976,,6661,,4446,,9838,,10549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.9908333,,,,,,,,,,,,,7238,,47490,,1882,,2728,,12210,,7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.9927778,,,,,,,,,,,,,,,,,,,,,,,,,4942,,8669,,9128,,9706,,3085,,9734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.9947222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13971,,6526,,5638,,14080,,11613,,3680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.9966667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170,,1141,,2262,,5152,,314,,1776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
