Label:,WxT_74.1,WxT_74.2,WxT_74.3,WxT_74.4,WxT_74.5,WxT_74.6,WxT_74.7,WxT_74.8,WxT_74.9,WxT_74.10,WxT_74.11,WxT_74.12,WxT_74.13,WxT_74.14,WxT_74.15,WxT_74.16,WxT_74.17,WxT_74.18,WxT_74.19,WxT_74.20,WxT_74.21,WxT_74.22,WxT_74.23,WxT_74.24,WxT_76.1,WxT_76.2,WxT_76.3,WxT_76.4,WxT_76.5,WxT_76.6,WxT_76.7,WxT_76.8,WxT_76.9,WxT_76.10,WxT_76.11,WxT_76.12,WxT_76.13,WxT_76.14,WxT_76.15,WxT_76.16,WxT_76.17,WxT_76.18,WxT_76.19,WxT_76.20,WxT_76.21,WxT_76.22,WxT_76.23,WxT_76.24,WxT_77.1,WxT_77.2,WxT_77.3,WxT_77.4,WxT_77.5,WxT_77.6,WxT_77.7,WxT_77.8,WxT_77.9,WxT_77.10,WxT_77.11,WxT_77.12,WxT_77.13,WxT_77.14,WxT_77.15,WxT_77.16,WxT_77.17,WxT_77.18,WxT_77.19,WxT_77.20,WxT_77.21,WxT_77.22,WxT_77.23,WxT_77.24,WxT_78.1,WxT_78.2,WxT_78.3,WxT_78.4,WxT_78.5,WxT_78.6,WxT_78.7,WxT_78.8,WxT_78.9,WxT_78.10,WxT_78.11,WxT_78.12,WxT_78.13,WxT_78.14,WxT_78.15,WxT_78.16,WxT_78.17,WxT_78.18,WxT_78.19,WxT_78.20,WxT_78.21,WxT_78.22,WxT_78.23,WxT_78.24
83.64166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4363,,3139,,5934,,1365,,3653,,3886,
83.64388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,1502,,1107,,11715,,1430,,17210
83.64583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,,1755,,899,,598,,23635,,7712,,,,,,,,,,,,
83.64777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12618,,1286,,10096,,611,,1376,,3827,,,,,,,,,,,,,,,,,,,,,,,,
83.64972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17667,,21064,,6506,,3267,,36211,,2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.65194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11587,,2518,,18354,,642,,997,,1528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.65388889,,,,,,,,,,,,,,,,,,,,,,,,,,8346,,4379,,3533,,2306,,757,,1118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.65583333,,,,,,,,,,,,,,8186,,17037,,19072,,27632,,9627,,32638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.65777778,,14954,,22762,,30538,,5746,,8933,,10613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.54888889,33875,,36869,,18974,,13846,,7806,,28894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.55083333,,,,,,,,,,,,,8907,,13010,,19866,,21022,,20621,,17014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.55277778,,,,,,,,,,,,,,,,,,,,,,,,,3046,,8821,,395,,9325,,6128,,1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.55472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3478,,4701,,10726,,9104,,1056,,2181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.55666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13038,,5078,,9904,,38186,,22854,,1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.55861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19811,,32469,,13278,,20531,,6058,,3702,,,,,,,,,,,,,,,,,,,,,,,,,
84.56055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638,,6302,,2982,,253,,19450,,14518,,,,,,,,,,,,,
84.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4352,,3234,,6166,,1381,,3672,,3446,
84.56444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,,1469,,1110,,12467,,1394,,17267
84.56666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,,1779,,909,,597,,24195,,7357,,,,,,,,,,,,
84.56861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12530,,1235,,9981,,592,,1357,,3496,,,,,,,,,,,,,,,,,,,,,,,,
84.57055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16958,,21259,,6493,,3122,,33523,,2517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11827,,2624,,18771,,661,,942,,1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.57444444,,,,,,,,,,,,,,,,,,,,,,,,,,8059,,4235,,3538,,2277,,715,,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.57666667,,,,,,,,,,,,,,7851,,16254,,18125,,27200,,9142,,32005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.57861111,,14774,,22120,,29112,,5749,,8282,,10333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.47027778,32766,,36106,,18856,,13496,,7189,,27538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.47222222,,,,,,,,,,,,,8520,,12838,,19042,,20778,,19994,,15736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.47416667,,,,,,,,,,,,,,,,,,,,,,,,,2883,,8286,,392,,8709,,6384,,1656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.47611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3298,,4694,,10906,,9232,,1013,,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.47805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11488,,5205,,9370,,37006,,22328,,1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19099,,30918,,12603,,19731,,5670,,3477,,,,,,,,,,,,,,,,,,,,,,,,,
85.48194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566,,6250,,2870,,258,,18522,,13613,,,,,,,,,,,,,
85.48388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4274,,3133,,6179,,1333,,3598,,3126,
85.48611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736,,1470,,1082,,13274,,1325,,16882
85.48805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,,1718,,901,,558,,24670,,7117,,,,,,,,,,,,
85.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12018,,1232,,10163,,589,,1325,,3426,,,,,,,,,,,,,,,,,,,,,,,,
85.49194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16509,,20781,,6544,,2994,,30824,,2438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.49416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12101,,2608,,18866,,685,,899,,1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.49611111,,,,,,,,,,,,,,,,,,,,,,,,,,8146,,4104,,3459,,2341,,797,,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.49805556,,,,,,,,,,,,,,7373,,15829,,17669,,27306,,8744,,32008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.5,,14123,,21010,,28589,,5808,,7947,,9386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.39138889,31749,,34866,,17666,,13174,,6661,,26005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.39333333,,,,,,,,,,,,,7883,,12549,,18181,,20749,,18798,,14861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.39527778,,,,,,,,,,,,,,,,,,,,,,,,,2640,,8056,,374,,8451,,5896,,1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.39722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3205,,4381,,10790,,8939,,1016,,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.39916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11462,,5189,,8846,,35157,,21443,,1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.40111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18022,,29338,,12270,,18778,,5443,,3216,,,,,,,,,,,,,,,,,,,,,,,,,
86.40305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461,,6062,,2782,,253,,17683,,13466,,,,,,,,,,,,,
86.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4130,,3098,,6035,,1290,,3502,,3018,
86.40722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728,,1357,,1062,,13659,,1256,,16139
86.40916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366,,1690,,850,,541,,23971,,6718,,,,,,,,,,,,
86.41111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11466,,1189,,10045,,533,,1232,,3094,,,,,,,,,,,,,,,,,,,,,,,,
86.41333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15026,,17912,,6501,,2752,,28854,,2203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.41527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11635,,2619,,19342,,683,,846,,1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.41722222,,,,,,,,,,,,,,,,,,,,,,,,,,7621,,3851,,3358,,2333,,674,,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.41916667,,,,,,,,,,,,,,6824,,14880,,16858,,26896,,8291,,31794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.42138889,,13310,,20840,,28806,,5656,,7373,,8922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.31138889,30925,,33224,,17328,,12782,,6078,,24336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.31333333,,,,,,,,,,,,,7242,,12082,,17443,,20466,,18288,,13896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.31527778,,,,,,,,,,,,,,,,,,,,,,,,,2608,,8024,,354,,8157,,5525,,1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.31722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3139,,4379,,10091,,9117,,966,,1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.31916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11338,,5178,,8491,,32614,,20739,,1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.32111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17074,,28605,,11502,,17958,,5302,,2875,,,,,,,,,,,,,,,,,,,,,,,,,
87.32305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422,,5680,,2725,,250,,17130,,12891,,,,,,,,,,,,,
87.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3856,,2915,,5813,,1189,,3448,,2878,
87.32722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,,1302,,1000,,14490,,1130,,15446
87.32916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,,1590,,851,,530,,22592,,6291,,,,,,,,,,,,
87.33111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10950,,1147,,10166,,549,,1179,,2922,,,,,,,,,,,,,,,,,,,,,,,,
87.33305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14254,,17222,,6558,,2627,,26678,,2168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.33527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11269,,2507,,18640,,608,,802,,1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.33722222,,,,,,,,,,,,,,,,,,,,,,,,,,7182,,3934,,3203,,2424,,643,,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.33916667,,,,,,,,,,,,,,6421,,14288,,16130,,26557,,7923,,30773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.34111111,,12736,,19773,,27950,,5277,,6918,,8389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.23277778,29693,,31278,,16355,,12389,,5659,,23872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.23472222,,,,,,,,,,,,,6646,,11600,,17050,,19566,,17310,,13104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.23666667,,,,,,,,,,,,,,,,,,,,,,,,,2555,,8152,,368,,7974,,5637,,1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.23861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856,,4363,,10077,,9069,,888,,1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.24055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10934,,4912,,8115,,30227,,20299,,1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.2425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15925,,27030,,11045,,17126,,5155,,2642,,,,,,,,,,,,,,,,,,,,,,,,,
88.24444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328,,5363,,2560,,240,,16782,,12098,,,,,,,,,,,,,
88.24638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3654,,2962,,5880,,1187,,3419,,2781,
88.24861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,1357,,947,,14144,,1064,,14765
88.25055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,,1558,,803,,517,,21461,,5755,,,,,,,,,,,,
88.2525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10429,,1139,,9784,,496,,1134,,2856,,,,,,,,,,,,,,,,,,,,,,,,
88.25472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13130,,16632,,6461,,2616,,25050,,2227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.25666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10595,,2494,,18134,,573,,773,,1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.25861111,,,,,,,,,,,,,,,,,,,,,,,,,,6736,,3514,,3408,,2070,,590,,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.26055556,,,,,,,,,,,,,,6075,,13357,,15568,,25971,,7477,,31072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.26277778,,12347,,19594,,27581,,5141,,6370,,8157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.15388889,28578,,29299,,15938,,11896,,5320,,23296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.15583333,,,,,,,,,,,,,6152,,10974,,16254,,19421,,16352,,12294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.15777778,,,,,,,,,,,,,,,,,,,,,,,,,2302,,7830,,354,,7442,,5458,,1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.15972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704,,4061,,9499,,9117,,898,,1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.16166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10195,,4694,,7782,,28064,,19042,,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.16361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15357,,26166,,10565,,16872,,4965,,2446,,,,,,,,,,,,,,,,,,,,,,,,,
89.16555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232,,5040,,2450,,237,,16256,,11298,,,,,,,,,,,,,
89.1675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3482,,2805,,5400,,1114,,3395,,2656,
89.16972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614,,1427,,954,,18354,,955,,13968
89.17166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,1526,,778,,493,,19779,,5494,,,,,,,,,,,,
89.17361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10005,,1126,,9782,,510,,1118,,2707,,,,,,,,,,,,,,,,,,,,,,,,
89.17583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12610,,15203,,6386,,2530,,23830,,2218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.17777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10728,,2541,,17786,,518,,707,,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.17972222,,,,,,,,,,,,,,,,,,,,,,,,,,6384,,3502,,3322,,2077,,589,,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.18166667,,,,,,,,,,,,,,5613,,13198,,14670,,25731,,7118,,31280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.18388889,,11829,,18723,,27317,,5093,,5963,,7674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.07472222,27848,,28014,,15102,,11406,,5067,,22566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.07666667,,,,,,,,,,,,,5691,,10602,,15749,,19405,,15758,,11803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.07861111,,,,,,,,,,,,,,,,,,,,,,,,,2122,,7451,,333,,7126,,5331,,1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.08055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2526,,3910,,9427,,9310,,894,,1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9872,,4480,,7397,,27267,,18251,,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.08444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14909,,24450,,10102,,16272,,4693,,2288,,,,,,,,,,,,,,,,,,,,,,,,,
90.08638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206,,4797,,2346,,237,,15560,,11022,,,,,,,,,,,,,
90.08833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3240,,2707,,5187,,1027,,3362,,2613,
90.09055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,,1270,,906,,25253,,918,,13474
90.0925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,,1406,,765,,478,,18462,,5094,,,,,,,,,,,,
90.09444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9603,,1128,,9805,,485,,1120,,2624,,,,,,,,,,,,,,,,,,,,,,,,
