Label,WxT_19.1,WxT_19.2,WxT_19.3,WxT_19.4,WxT_19.5,WxT_19.6,WxT_19.7,WxT_19.8,WxT_19.9,WxT_19.10,WxT_19.11,WxT_19.12,WxT_21.1,WxT_21.2,WxT_21.3,WxT_21.4,WxT_21.5,WxT_21.6,WxT_21.7,WxT_21.8,WxT_21.9,WxT_21.10,WxT_21.11,WxT_21.12,WxT_22.1,WxT_22.2,WxT_22.3,WxT_22.4,WxT_22.5,WxT_22.6,WxT_22.7,WxT_22.8,WxT_22.9,WxT_22.10,WxT_22.11,WxT_22.12,WxT_23.1,WxT_23.2,WxT_23.3,WxT_23.4,WxT_23.5,WxT_23.6,WxT_23.7,WxT_23.8,WxT_23.9,WxT_23.10,WxT_23.11,WxT_23.12,WxT_24.1,WxT_24.2,WxT_24.3,WxT_24.4,WxT_24.5,WxT_24.6,WxT_24.7,WxT_24.8,WxT_24.9,WxT_24.10,WxT_24.11,WxT_24.12,WxT_25.1,WxT_25.2,WxT_25.3,WxT_25.4,WxT_25.5,WxT_25.6,WxT_25.7,WxT_25.8,WxT_25.9,WxT_25.10,WxT_25.11,WxT_25.12,WxT_26.1,WxT_26.2,WxT_26.3,WxT_26.4,WxT_26.5,WxT_26.6,WxT_26.7,WxT_26.8,WxT_26.9,WxT_26.10,WxT_26.11,WxT_26.12,WxT_27.1,WxT_27.2,WxT_27.3,WxT_27.4,WxT_27.5,WxT_27.6,WxT_27.7,WxT_27.8,WxT_27.9,WxT_27.10,WxT_27.11,WxT_27.12
106.7555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826.258236,,2556.83873,,6276.600353,,3619.161825,,3556.493381,,5830.128415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.7577778,,,,,,,,,,,,,,,,,,,,,,,,,,3570.143434,,8249.092331,,1438.264784,,1010.953169,,475.8198624,,1125.375435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.7597222,,,,,,,,,,,,,,3489.247727,,2660.684263,,659.6265634,,2261.406724,,354.1038282,,406.4186067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.7616667,,1084.593754,,1140.727983,,542.9562025,,206.631301,,2267.456079,,514.4210473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6516667,8391.082084,,1566.791591,,6927.289351,,598.2762735,,4293.152159,,522.7087537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6536111,,,,,,,,,,,,,6163.977629,,6559.504092,,6201.478465,,530.1024242,,2932.721666,,5206.769055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6555556,,,,,,,,,,,,,,,,,,,,,,,,,2844.369682,,1865.564872,,3744.637693,,4998.487248,,5222.064328,,1482.15246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13559.75453,,13586.14362,,1971.661506,,8039.419643,,202.4384781,,2911.201567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6594444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6158.248216,,3517.353901,,751.3683213,,5506.4382,,377.3129512,,6507.973264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6613889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.3465949,,1840.514731,,4557.870356,,471.3828921,,630.8697424,,4644.248647,,,,,,,,,,,,,,,,,,,,,,,,,
107.6633333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3766.716934,,4809.848964,,6610.289049,,4381.995784,,8483.711571,,3630.76995,,,,,,,,,,,,,
107.6652778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.2689525,,3012.540815,,2759.525308,,5411.621068,,9530.691542,,1910.221095,
107.6672222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.6817252,,3942.459061,,1567.549235,,6795.095558,,2244.227126,,5764.115563
107.6694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.441001,,2045.507433,,739.249002,,7891.908878,,372.7830746,,3422.024523,,,,,,,,,,,,
107.6713889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4319.361592,,8774.492195,,7919.549884,,6804.014212,,6437.49047,,3695.283222,,,,,,,,,,,,,,,,,,,,,,,,
107.6733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9576.803541,,2342.676923,,7807.750259,,6071.498669,,1817.736377,,3546.47311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6752778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2961.821308,,2412.918296,,6268.802487,,4314.890587,,3887.150522,,6037.030757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6772222,,,,,,,,,,,,,,,,,,,,,,,,,,3649.425608,,9009.184089,,1330.29116,,1104.859454,,458.1689112,,1255.68786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6794444,,,,,,,,,,,,,,3287.632154,,2320.390013,,669.2306959,,2282.53153,,332.3895127,,407.0969643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.6813889,,1139.011817,,1176.519066,,497.2284586,,205.1448612,,2335.593962,,511.914399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.5694444,8508.165364,,1551.190439,,7130.082961,,606.3734541,,4548.428124,,544.0995738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.5713889,,,,,,,,,,,,,6149.242471,,8091.469608,,6255.125879,,547.771199,,2474.114693,,5129.515969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.5733333,,,,,,,,,,,,,,,,,,,,,,,,,2804.40385,,2440.185509,,3996.100177,,5687.411132,,5497.498328,,1494.498107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.5752778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14474.87059,,14874.12898,,1992.050658,,8573.232048,,253.8889052,,2843.221745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.5772222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6297.288134,,4876.474527,,988.5631924,,5816.402764,,382.0836204,,7031.233215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.5791667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.375445,,2586.218953,,5635.702157,,526.4968688,,646.6080497,,5063.791451,,,,,,,,,,,,,,,,,,,,,,,,,
108.5811111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5246.026328,,6986.501168,,8117.408823,,5067.349935,,9425.243698,,3796.422381,,,,,,,,,,,,,
108.5830556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0404891,,2496.339517,,2787.906526,,4938.858523,,9492.285966,,1949.409379,
108.5852778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.3205303,,4236.330754,,1599.263539,,7251.452084,,2306.659916,,6010.970081
108.5872222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.141346,,2570.128932,,936.9356377,,8861.529417,,364.1789385,,3611.365201,,,,,,,,,,,,
108.5891667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000.571752,,10197.13508,,7925.691346,,7075.123536,,6725.888022,,3892.071795,,,,,,,,,,,,,,,,,,,,,,,,
108.5911111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10653.40608,,2623.056039,,8415.596949,,6286.969956,,1934.709905,,3548.187458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.5933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3075.394233,,3645.992282,,6969.062242,,4782.641586,,4059.848152,,6091.964083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.5952778,,,,,,,,,,,,,,,,,,,,,,,,,,4594.71491,,10399.29082,,1284.312964,,1139.762859,,496.5144116,,1276.98924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.5972222,,,,,,,,,,,,,,4173.019996,,2821.081585,,910.8314371,,2359.662414,,372.6682508,,420.7675453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.5991667,,1754.428996,,2171.314819,,754.4937966,,211.6552214,,2263.720982,,500.4067077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.4886111,8779.25785,,1547.58989,,6972.850533,,641.4828883,,5278.686347,,560.4924987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.4905556,,,,,,,,,,,,,5553.485014,,8699.425992,,6367.74098,,517.4485525,,2475.508314,,5157.241314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.4925,,,,,,,,,,,,,,,,,,,,,,,,,2811.433529,,6518.819192,,3916.572442,,6171.268314,,5563.916339,,1513.844277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.4944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13848.9157,,14208.03866,,1884.438885,,8045.00785,,188.3430406,,2771.237412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.4963889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6391.302386,,4633.584743,,678.761385,,5560.352141,,378.8615092,,6923.476913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.4983333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.4043389,,1972.930293,,5618.521596,,527.6125312,,618.3474742,,5301.30481,,,,,,,,,,,,,,,,,,,,,,,,,
109.5002778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4858.336189,,6797.155873,,8033.512131,,5448.67587,,9520.700965,,3805.068234,,,,,,,,,,,,,
109.5022222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.8131933,,2465.133376,,2651.282268,,4963.070612,,9571.83135,,1934.593408,
109.5044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.9613188,,4243.202292,,1553.975076,,8402.786046,,2176.096861,,5807.80748
109.5063889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567.845777,,2444.755912,,881.6233125,,9618.090363,,347.5784281,,3638.698827,,,,,,,,,,,,
109.5083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6428.764069,,10351.75321,,8730.816375,,7175.199732,,6858.254396,,3822.840375,,,,,,,,,,,,,,,,,,,,,,,,
109.5102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10842.96111,,2462.449348,,8179.398008,,6088.423796,,1697.689447,,3481.890781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5122222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3070.962231,,3046.069058,,6977.293186,,4940.381466,,4034.525538,,6147.881916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5144444,,,,,,,,,,,,,,,,,,,,,,,,,,4179.99851,,10215.38557,,906.3384248,,1199.668568,,480.8627507,,1193.299456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5163889,,,,,,,,,,,,,,3399.405399,,2575.783285,,763.4346007,,2258.788956,,383.9519506,,425.443681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.5183333,,1643.846806,,1900.107237,,683.7640761,,199.1678674,,2201.855762,,512.8997615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4069444,8656.344813,,1547.988978,,6848.633728,,625.5849703,,4609.955216,,569.8841607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4088889,,,,,,,,,,,,,5050.740937,,8621.387855,,7079.37547,,693.1207589,,2394.901579,,5028.979601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4108333,,,,,,,,,,,,,,,,,,,,,,,,,2864.465902,,2630.445048,,4027.038838,,6111.165517,,5567.343944,,1491.190133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12093.00337,,13730.99375,,1854.827667,,7607.805614,,198.794951,,2609.255786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4147222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6108.332037,,4421.701205,,883.9575847,,5275.31063,,381.6350662,,7134.730364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.4332065,,1515.637363,,5568.348452,,509.7271822,,630.0862283,,5350.835837,,,,,,,,,,,,,,,,,,,,,,,,,
110.4186111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4630.64577,,5843.809078,,7438.625319,,5608.018734,,9143.203149,,3760.718034,,,,,,,,,,,,,
110.4205556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.585197,,2612.930141,,2553.661296,,4913.297921,,9105.406159,,1800.77999,
110.4227778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.6006197,,3558.073946,,1495.688688,,7170.136931,,2072.530689,,5345.657718
110.4247222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.547757,,1852.379603,,1069.310364,,9838.687065,,350.9757423,,3460.036684,,,,,,,,,,,,
110.4266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6104.967092,,9992.386196,,8063.951264,,8157.295804,,6693.639477,,3838.62095,,,,,,,,,,,,,,,,,,,,,,,,
110.4286111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10435.54464,,2287.83414,,8632.226447,,5632.888104,,1630.665381,,3412.600719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4308333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2945.531872,,2833.144904,,7353.533734,,4795.125053,,3947.209672,,5820.804914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4327778,,,,,,,,,,,,,,,,,,,,,,,,,,3929.286385,,9590.4893,,1146.361143,,1198.572549,,485.2089607,,1175.603045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4347222,,,,,,,,,,,,,,3260.792266,,2575.478908,,795.0363109,,2230.918103,,351.2326734,,434.1164839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.4366667,,948.2642369,,1936.901656,,747.0313908,,204.6791419,,2049.985885,,513.3923682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3258333,8484.435458,,1617.388309,,6745.406507,,639.6919537,,4258.216987,,579.2766646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3277778,,,,,,,,,,,,,4528.98794,,7953.346065,,6038.997034,,508.7963966,,2392.295081,,4947.70926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3297222,,,,,,,,,,,,,,,,,,,,,,,,,2832.496479,,2652.076122,,3807.509146,,6014.03604,,5459.765152,,1426.536198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3316667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11084.06267,,13140.91856,,1811.216079,,7343.588737,,325.2483447,,2424.272355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3336111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5946.351422,,4420.813503,,957.155113,,4879.263044,,378.4115111,,6712.977312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3355556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.4620916,,1454.347279,,5011.170364,,511.8425075,,608.8254294,,5280.355085,,,,,,,,,,,,,,,,,,,,,,,,,
111.3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3929.955538,,5746.463283,,6723.73192,,5536.350312,,8508.675388,,3632.365202,,,,,,,,,,,,,
111.3394444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.3576677,,2239.724968,,2465.038133,,4894.515083,,8682.961351,,1744.964869,
111.3413889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.2404165,,3261.945562,,1432.401608,,6480.482175,,1940.965556,,5010.503677
111.3436111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.251371,,1274.005487,,997.9978308,,9859.25993,,329.3745068,,3243.371721,,,,,,,,,,,,
111.3455556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5648.162978,,9149.009278,,7629.07958,,7228.378626,,6363.012087,,3666.393529,,,,,,,,,,,,,,,,,,,,,,,,
111.3475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9303.109172,,2280.224611,,8234.036632,,5388.345433,,1623.643721,,3262.306247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3494444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489.101512,,2511.22075,,7057.774283,,4472.868639,,3760.893806,,5435.727912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3513889,,,,,,,,,,,,,,,,,,,,,,,,,,3298.572836,,9646.590039,,773.3847757,,1107.477107,,504.5558804,,1118.908842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3536111,,,,,,,,,,,,,,3328.178157,,2449.178582,,815.63899,,2207.045513,,334.5153808,,407.7915086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.3555556,,1473.681921,,1702.69474,,748.300682,,197.1913307,,2040.119113,,511.8852729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2441667,8485.522421,,1617.787397,,6526.189702,,639.7940358,,4054.485856,,597.6683266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2461111,,,,,,,,,,,,,4197.243862,,7868.307929,,5234.631523,,502.468603,,2358.688345,,4755.447547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2480556,,,,,,,,,,,,,,,,,,,,,,,,,2733.528851,,2261.701977,,3722.975543,,5678.933243,,5124.192757,,1387.882054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11853.15035,,11898.87365,,1703.604861,,7145.386501,,222.700255,,2291.290729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2519444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5629.381073,,4167.929965,,973.3513127,,4659.221533,,375.1850681,,6358.230763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2538889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.4909592,,1104.054349,,5284.99722,,464.9571585,,553.5641836,,5015.886111,,,,,,,,,,,,,,,,,,,,,,,,,
112.2558333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3615.265118,,5519.116487,,6528.845108,,5168.693177,,7748.177571,,3552.015003,,,,,,,,,,,,,
112.2577778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.1296714,,2291.521733,,2386.41716,,4525.742392,,8166.536159,,1570.151451,
112.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.8802133,,3181.817177,,1335.114528,,5743.827419,,1829.400423,,4500.349636
112.2619444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.95335,,1512.629179,,915.6848821,,9263.856632,,318.771821,,2914.709578,,,,,,,,,,,,
112.2638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5066.366001,,8995.642262,,7764.214469,,6981.474699,,5923.397168,,3604.174104,,,,,,,,,,,,,,,,,,,,,,,,
112.2658333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8366.692707,,1975.609404,,7476.86507,,5022.809741,,1555.619655,,3214.016186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2677778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465.672795,,2790.295666,,6830.024434,,4133.615932,,3633.584689,,5167.656073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.27,,,,,,,,,,,,,,,,,,,,,,,,,,3418.859287,,9172.690777,,984.4084083,,1107.381664,,524.9028002,,1097.21464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2719444,,,,,,,,,,,,,,2590.565023,,2339.874206,,803.2407001,,2282.17466,,340.7961036,,393.4643115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.2738889,,1245.099352,,1586.489159,,797.5679966,,188.7026052,,1985.249237,,490.3778796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
